10.796,4.8775
9.6007,5.0691
6.5153,7.7918
10.996,7.4742
8.2434,12.322
8.9076,9.1624
6.5707,7.1869
6.91,8.7896
10.169,11.224
13.056,8.3319
4.8051,4.276
12.696,8.6415
12.739,12.575
10.921,10.126
16.358,5.5844
10.629,5.6322
9.6235,4.391
16.521,7.4557
7.7627,14.393
11.991,11.667
17.835,15.213
10.228,7.4171
8.3403,5.6514
12.723,7.5038
13.541,11.868
10.738,8.3627
10.107,5.8003
13.458,9.5295
14.823,9.0151
6.3964,11.4
8.4885,6.963
9.1275,7.5921
15.182,5.4308
10.38,6.558
8.9959,6.504
14.451,10.696
13.119,4.8085
9.5104,10.48
4.2569,7.9938
11.918,9.2758
8.5321,6.503
11.684,6.6334
11.414,6.6292
3.9094,6.1066
7.991,10.174
7.5274,9.6104
6.074,5.7618
9.7504,10.186
12.491,10.816
12.001,9.8861
12.123,13.21
8.9124,6.7618
6.5258,5.2441
10.464,9.5834
15.149,7.6149
12.087,7.8996
7.253,4.096
11.27,10.639
7.7282,3.5357
17.703,8.8362
6.8881,6.9569
13.739,8.2848
7.8314,7.8309
6.9236,7.0516
10.376,14.11
7.0933,8.5397
16.539,5.2302
8.283,10.201
10.317,3.9201
11.94,5.9077
14.437,9.2171
13.304,8.1585
8.1999,8.7685
11.856,7.8032
8.4606,8.6922
7.8121,7.904
11.435,7.7759
10.673,8.5424
13.54,11.219
18.145,14.757
8.4135,3.5953
7.1745,8.3208
5.9726,10.941
6.5151,5.6348
17.8,10.018
14.59,6.0035
8.2251,5.7434
10.373,5.709
11.464,7.4024
11.663,9.1525
6.1538,14.991
7.2503,7.9069
6.9458,6.7741
8.4779,10.973
9.8933,9.616
9.7926,9.2681
5.9093,9.4303
4.3264,9.3919
8.491,4.8322
7.2309,4.4255
14.504,6.5128
9.0402,8.2151
12.259,12.252
11.053,8.8857
13.623,8.1356
4.9773,12.174
7.711,5.7372
9.7145,6.3962
13.005,4.7849
10.493,4.1936
15.779,11.292
9.0741,14.166
5.5202,6.5133
11.915,13.792
11.668,8.8465
12.49,9.1005
11.214,4.2582
4.8506,6.2569
12.405,11.215
12.779,12.244
17.563,10.551
11.015,8.7118
9.8816,5.4715
14.592,10.366
18.082,12.68
11.98,13.074
7.7696,9.0753
3.2308,6.1822
18.151,9.5593
14.232,8.0262
6.7057,8.8509
9.1582,7.7774
8.5995,9.3505
6.8895,14.113
7.4153,11.317
9.8337,7.6634
7.2034,11.788
6.3828,10.722
10.597,3.6623
8.9961,7.8002
8.2462,6.7899
12.34,9.6734
5.5415,4.4819
14.248,15.83
13.433,7.3077
12.63,8.4272
10.588,6.9108
5.62,6.4189
7.5128,6.8896
8.828,8.7245
11.333,8.4937
18.621,9.2803
3.8977,9.1957
9.0334,9.8469
10.29,8.0094
14.402,11.275
7.9992,9.7843
8.4945,7.0242
10.798,11.778
5.7678,9.7028
4.2648,6.5034
9.8885,4.6333
7.3071,11.567
13.521,7.7731
4.1805,7.3908
10.2,10.997
6.6663,9.2141
7.0649,5.9219
14.39,9.6124
10.941,9.7934
8.4141,7.1155
12.055,9.9691
9.7223,14.576
14.889,10.06
13.017,6.7542
7.7936,9.5758
5.7425,7.9567
11.148,7.3079
6.5833,12.348
8.4905,10.742
8.4834,17.543
8.8237,7.8372
18.271,6.8873
10.444,10.221
10.33,7.6491
11.771,7.7205
8.0239,9.8286
8.0618,13.288
10.103,8.2742
9.825,10.655
9.9268,11.196
12.156,12.145
5.8762,8.4755
4.6245,8.0511
11.099,9.2458
10.395,7.3746
6.9877,11.054
9.6948,5.839
8.0217,10.072
12.639,6.1031
17.614,8.4032
8.0658,8.2254
15.048,7.6686
13.301,8.9341
8.979,6.7202
6.4797,8.1388
7.4437,11.032
14.82,12.784
20.055,7.2729
10.259,4.8365
15.196,8.171
11.451,6.22
9.9119,7.9042
13.799,7.6128
12.949,8.4578
7.5834,11.976
14.476,9.3759
10.218,8.2294
10.992,5.386
8.8814,10.823
7.8869,4.9631
9.7489,13.445
12.709,11.678
10.193,7.4906
9.3455,8.7071
14.649,11.391
8.2105,13.878
10.047,5.2185
8.8992,7.8288
9.6747,9.0847
5.7901,5.2131
8.5818,4.3051
9.4656,9.176
9.8339,11.445
8.6304,4.5982
11.144,7.5434
8.0572,10.951
8.9344,4.8008
7.0692,9.1084
10.224,17.941
12.964,10.972
5.2967,7.3875
10.152,13.246
6.7236,8.1621
9.6781,8.0721
14.04,8.4313
13.437,7.2299
6.4837,6.7893
10.569,10.138
11.877,3.1038
8.9194,4.5131
6.4999,4.9778
5.7822,9.9072
7.3609,8.7283
12.539,6.4903
13.256,16.736
6.382,11.657
7.1111,5.2348
9.0628,9.3236
8.2227,13.688
8.7934,8.0284
5.7917,8.5895
12.535,6.1505
11.371,8.3779
10.373,8.5859
18.769,5.4786
10.033,5.5641
10.69,12.721
12.951,2.6204
13.432,4.3748
6.3301,9.0323
7.0232,5.8249
14.618,3.8526
14.963,5.5711
10.81,8.2148
14.249,4.415
11.949,6.6735
4.0792,6.5977
10.636,10.547
7.5586,8.3922
7.973,5.8895
12.418,12.439
9.8842,9.5
5.0988,12.627
14.581,5.5214
8.4309,8.3406
13.928,11.751
12.883,11.695
7.0538,13.048
7.4755,8.2064
13.105,5.3628
7.446,6.0475
5.6527,5.8678
13.817,4.8164
5.324,14.647
7.7874,7.1462
16.658,6.334
12.248,8.6973
10.955,3.5008
10.653,10.879
10.691,7.5491
13.983,7.086
8.2194,7.8666
5.4001,7.1033
12.662,10.056
17.479,9.212
9.1982,7.2245
12.544,6.0856
13.449,5.7571
11.826,6.5542
14.751,6.9664
8.3053,7.3582
6.8211,8.111
14.088,6.6356
9.5759,8.3874
11.298,8.4121
13.427,14.407
10.305,12.372
7.8046,7.9494
8.1936,11.505
10.494,9.7525
7.9197,7.0484
4.3499,8.3494
14.332,6.8416
13.234,15.165
8.1898,6.8689
4.1135,7.3006
7.5954,5.5441
8.9059,5.327
7.5941,6.1467
12.304,7.8623
8.9813,8.0959
13.764,6.3993
4.0027,7.0295
7.2377,10.599
7.8731,15.1
6.3116,8.9089
4.7954,12.237
10.507,10.298
8.2752,7.2277
11.757,8.7768
7.4942,9.816
9.9028,9.7594
7.1799,12.998
8.8321,4.4902
5.9876,6.7099
11.484,12.659
12.254,5.5598
13.007,10.666
6.6788,6.2656
11.937,12.635
5.9478,7.6481
11.248,8.9728
16.649,5.8331
6.6462,6.9365
21.787,7.8707
7.9343,8.256
11.922,7.4393
7.155,12.85
8.0737,8.6066
7.529,6.003
7.5557,7.2451
7.5924,11.746
15.575,5.4905
7.8802,8.6473
4.9803,3.622
7.1394,7.6935
8.8942,4.2869
8.4481,9.7324
6.0635,7.3768
13.577,6.4149
9.8181,13.397
11.739,7.5582
6.8423,6.651
11.248,8.4923
9.1326,7.7672
8.7326,12.028
11.97,5.0346
9.7542,11.053
7.5118,8.8128
11.32,11.888
9.9076,5.953
9.4191,10.799
4.4472,7.1435
10.007,6.4724
5.1474,10.014
4.6763,6.6706
11.576,5.919
12.402,8.9433
7.4409,5.4074
12.639,7.4559
8.5928,8.794
16.568,13.082
11.948,5.1748
14.149,5.8666
12.707,8.074
7.142,10.123
9.2341,5.7019
10.284,9.4415
8.3175,8.5981
7.1404,10.861
8.6381,7.4631
21.08,7.0352
7.3731,7.7748
10.169,18.834
8.8409,7.6973
15.478,8.7925
14.672,7.6518
12.141,8.0124
8.6947,12.618
8.2529,18.453
12.076,4.3054
7.0642,8.0512
9.7282,11.827
9.9524,5.9738
12.803,6.8563
10.526,6.3996
8.7603,7.6446
17.284,5.9996
7.9172,7.7339
11.893,5.292
12.17,10.172
12.387,8.2619
10.644,5.6562
10.114,6.8091
13.598,13.077
10.014,10.515
9.8607,12.257
10.096,8.9721
9.0742,6.7526
10.409,8.7317
11.844,3.1362
9.1055,8.7268
10.187,7.0048
10.546,6.2564
6.9363,6.2701
9.767,5.8744
19.5,7.337
10.128,9.1199
18.414,6.042
16.397,5.9082
8.2297,8.8118
10.744,6.1687
6.4671,6.2228
13.222,12.291
12.827,12.576
9.6174,4.7789
3.9068,8.6482
12.946,8.4692
8.4275,6.0299
12.094,9.0098
7.1083,7.6071
4.4746,8.558
9.073,12.066
10.778,11.991
15.362,11.345
14.684,5.8358
16.25,13.344
8.5021,8.0912
12.565,3.8336
9.3826,6.2714
11.801,7.2406
6.0994,7.7106
11.206,6.8067
6.8962,10.605
9.5622,9.1877
9.8054,6.4544
9.9014,6.3741
10.524,7.7841
11.25,11.03
13.07,8.0049
8.8366,11.876
8.6604,10.261
12.143,15.197
7.5815,9.1906
4.3395,7.4563
15.547,10.349
12.569,5.1491
6.8514,12.073
15.383,4.3372
7.3695,6.8705
15.48,10.68
7.1086,7.4957
8.528,9.9993
12.172,10.934
8.4537,10.317
8.3702,7.7811
7.8726,6.2406
10.622,8.5131
11.445,7.1678
9.7292,11.39
10.915,7.3817
10.371,6.6486
4.7229,5.3329
4.5319,14.397
11.486,5.8795
6.4793,6.6647
13.652,5.8763
11.763,6.0403
11.332,6.4161
7.8998,10.366
12.853,4.0918
5.8602,7.1106
5.6145,7.6235
7.7232,6.5228
24.155,6.8351
7.5702,10.397
11.739,6.4321
15.682,8.9655
11.254,8.6726
13.743,11.909
9.9239,11.786
7.1305,11.627
14.696,5.0824
7.4367,7.7342
6.7802,10.518
12.597,10.713
5.4774,7.1908
12.141,10.683
7.5693,9.1194
6.0789,9.0178
15.08,11.661
3.4174,7.8584
9.6707,8.1365
9.2008,9.7969
10.622,5.457
6.7967,5.4578
11.878,5.5894
7.0941,9.6344
11.546,13.16
7.3123,12.294
10.068,11.918
5.9471,6.3898
10.474,9.5065
6.4585,9.2744
3.0463,5.1514
9.0492,9.9098
7.7794,7.0345
8.4684,8.4616
11.451,13.294
7.8736,8.7767
14.843,8.4273
13.438,11.618
7.4233,6.9861
8.9121,8.4839
13.786,7.68
6.0993,7.0152
15.232,11.332
7.5368,13.609
13.103,7.5374
6.2297,5.6207
19.792,10.338
3.8816,6.8013
5.6855,17.327
5.9891,9.9652
7.7064,9.2743
21.18,6.9474
11.16,11.411
18.369,12.802
8.192,11.47
7.9525,6.2448
12.239,7.8604
13.901,9.3817
9.2139,5.0232
9.7553,9.414
5.086,8.3802
12.154,6.5827
9.672,3.9625
8.9398,7.3274
10.633,12.098
12.995,10.692
9.5078,11.312
6.0914,13.558
10.282,9.3548
9.0662,9.2273
7.9562,8.5904
6.0885,7.2427
10.627,9.208
13.786,7.0588
8.5811,8.9536
14.648,9.4956
8.9425,8.0277
6.1492,12.042
10.607,3.7388
5.7954,15.627
16.599,4.4576
8.6831,9.696
6.0581,8.4018
12.074,8.4415
9.6691,11.663
9.2394,8.0029
5.6454,7.1762
9.0011,5.5286
5.5854,17.486
4.8542,8.5372
11.376,7.7561
9.9346,7.3848
8.7156,6.8292
14.761,5.9021
6.2151,9.2354
13.407,8.9616
7.7884,4.8324
12.203,4.5283
8.4826,9.0038
5.7355,7.4133
8.7066,7.4738
6.1694,11.376
12.063,8.5295
14.599,3.582
11.438,12.533
10.581,6.2063
18.238,9.1447
11.237,15.959
14.202,7.5824
7.5071,5.6914
7.7171,11.155
6.8964,7.8395
10.965,8.4781
14.084,4.9132
5.5266,11.529
15.672,9.2699
14.879,8.0568
18.981,8.1895
9.9885,9.7791
11.234,12.627
9.5003,8.6418
9.5043,5.6641
6.1374,4.6108
7.5121,10.935
9.0113,7.0596
7.2466,13.025
9.5891,6.2257
6.6772,11.366
5.9088,5.7957
5.7239,7.2442
6.5163,12.512
5.4226,10.245
10.983,13.319
10.964,7.1609
14.221,6.6649
9.0644,8.2752
14.5,7.784
6.0148,11.363
5.7982,7.5477
6.0237,10.628
5.9223,8.1658
12.32,9.2608
9.5492,14.018
8.4598,10.367
5.8195,6.1334
13.733,4.2079
7.2534,6.6344
9.3712,7.9777
9.272,10.337
13.199,5.369
10.891,11.027
7.1352,8.8677
11.624,6.2386
11.901,8.2465
6.2607,10.082
10.314,7.6631
6.4562,6.242
7.8952,5.3789
8.5979,6.5958
6.3559,4.4319
14.624,7.7606
13.876,6.8046
9.9282,3.3421
9.6421,5.7189
8.1089,8.9211
7.0638,7.7516
9.2728,5.8424
11.871,7.7936
13.359,7.3373
11.708,11.928
10.493,5.9693
11.858,12.774
9.0234,4.3263
11.044,4.9011
8.4019,6.7266
9.8114,10.783
6.3044,11.047
4.747,5.0015
11.132,10.049
9.0037,5.3094
10.461,9.5965
7.5481,7.4253
10.353,6.5113
7.0482,4.3578
7.5903,6.6454
7.9263,8.404
13.979,7.8147
12.536,14.273
8.8619,6.1264
14.131,10.421
4.4452,2.1766
5.3681,11.044
9.6873,8.5434
5.0997,7.2716
3.2433,7.0249
4.7951,5.1397
11.83,7.0559
9.5452,9.2537
6.5079,5.8949
6.7186,9.1381
14.279,7.1897
8.207,11.205
13.766,9.5769
7.8611,5.507
10.824,3.7039
8.0798,10.075
9.3502,16.817
8.481,12.259
11.358,5.2286
12.501,7.6546
7.2807,6.4273
5.6367,9.5374
12.548,2.623
5.3364,8.9726
7.7235,9.3666
10.267,15.336
7.038,9.6056
10.841,4.4523
7.8182,11
10.982,7.1331
6.6237,7.4149
8.5351,7.4225
6.899,12.876
5.2592,13.277
9.091,6.2243
9.6806,7.9986
12.813,10.76
9.8994,9.4782
6.9897,4.565
9.2061,8.4383
8.3542,12.863
9.8254,5.769
15.293,8.8735
9.305,7.6384
11.336,5.8215
8.3094,5.0223
9.421,7.5564
3.2153,12.172
7.4318,6.745
10.21,16.427
8.1534,7.6585
5.5158,7.8564
6.8629,8.3166
6.8851,6.5648
6.7284,6.9948
13.171,7.447
8.7591,13.555
15.314,4.4666
9.6424,11.611
10.715,9.6023
11.505,11.18
16.738,7.2639
5.745,6.9849
10.778,8.319
7.1422,8.6192
5.5695,9.0816
7.5607,6.7339
15.075,9.7004
7.6797,6.7013
9.8342,5.2828
9.3265,4.7658
8.9021,7.8422
16.465,6.8682
10.244,14.081
8.4161,9.1814
9.4386,8.7826
9.3967,9.2578
12.074,3.5162
6.694,7.8483
8.827,5.6273
10.557,6.6077
10.863,7.1526
8.5672,9.8814
6.8334,11.833
11.344,8.271
6.8423,6.6575
8.6123,4.2427
9.1526,6.4102
10.188,11.073
9.0511,9.3769
9.4449,10.384
14.594,6.112
10.765,9.3204
6.1777,8.8508
6.0643,6.7749
9.9851,7.1492
2.7885,5.2601
10.37,7.805
7.7621,10.985
6.8353,8.2149
8.1189,9.7982
13.257,4.4145
5.2978,11.565
10.562,6.5287
15.397,12.062
7.0962,5.8053
7.3359,17.297
11.553,10.751
10.845,10.311
8.8501,6.136
10.517,9.9363
6.7722,7.7426
10.003,6.3932
18.21,5.2832
8.3493,7.4911
16.37,8.1625
7.9111,12.376
8.7456,8.0944
6.9394,10.753
6.134,9.7347
13.883,4.6355
9.4289,8.483
18.168,6.3864
13.038,7.9287
13.601,5.5053
10.925,7.0115
13.393,13.845
9.3286,12.119
8.9298,5.9814
9.4819,5.0791
12.716,13.535
5.803,5.0588
12.113,8.7343
9.7423,11.266
12.736,12.568
13.097,11.407
7.1384,8.6123
13.623,6.543
14.491,11.035
6.2727,6.6191
14.816,7.1577
11.584,5.5609
17.163,5.9029
8.6638,8.6792
5.2148,7.7017
10.849,7.9261
13.667,14.582
8.1351,8.5385
9.8925,6.1216
8.0018,4.4925
8.103,5.5859
12.333,6.1109
9.6946,8.983
11.56,6.9065
11.452,3.7247
5.0182,10.719
7.8196,8.8481
9.8411,7.4234
11.562,10.761
7.8201,6.9259
7.0909,8.979
7.767,4.8146
12.137,6.6526
8.2201,7.8449
12.98,10.615
6.9276,11.198
11.754,12.538
8.1114,11.07
18.314,10.506
6.8191,8.4169
7.8758,10.293
12.786,11.125
20.544,9.0078
16.252,5.2631
7.218,8.3669
7.7949,12.822
6.5378,9.2694
7.3152,9.9541
14.198,11.663
14.49,4.7235
8.3732,14.121
10.764,7.3041
5.518,6.1263
8.5483,12.898
6.9025,4.6224
11.703,13.374
9.1826,13.858
4.4858,6.0412
9.3582,7.6415
7.1892,3.9491
5.6247,9.5839
10.881,7.1961
17.008,7.683
7.0206,8.5135
17.096,6.9092
7.8966,8.5042
7.8547,5.326
8.9274,6.6264
13.902,10.009
9.9611,8.3545
6.2439,7.5767
10.185,7.6455
16.071,6.094
13.051,10.204
6.2484,5.0911
10.62,10.6
7.8542,10.672
17.544,6.8224
8.9375,10.052
12.658,8.0321
14.129,7.3639
5.6291,10.167
9.3968,6.0327
16.602,3.9157
15.168,12.229
12.551,8.3165
18.189,12.993
7.418,8.0481
6.2249,11.292
7.874,10.927
12.455,4.8923
5.2092,8.7898
5.9251,6.9056
15.504,6.5108
8.0271,11.479
19.723,8.3547
9.993,5.9176
7.3663,5.8006
11.119,10.828
15.601,9.9894
12.601,6.0774
8.9108,9.1371
15.244,6.9531
11.482,3.8942
13.382,9.259
6.8311,9.7847
10.381,10.122
7.0636,11.133
13.931,6.3027
13.19,12.053
6.4839,9.3021
6.4515,11.357
11.954,12.374
8.3493,10.402
8.7126,7.0483
9.7374,6.0873
11.635,6.437
11.029,7.3783
12.225,5.3263
6.9284,5.7562
8.7004,8.1676
10.13,6.141
11.878,4.9456
8.1866,6.1367
13.222,10.039
11.352,10.09
10.947,2.883
11.786,6.4876
9.5274,10.136
10.129,10.383
6.5644,8.3904
13.11,9.4545
7.7563,11.84
13.288,7.9617
13.23,10.401
8.0356,10.801
9.1279,8.7646
7.1434,12.442
8.0153,6.7361
10.403,12.97
7.7951,4.8314
7.7644,8.4574
3.947,8.9542
14.136,4.3824
12.207,5.9959
16.318,4.2586
6.3472,12.114
6.9848,5.6876
7.2039,6.3697
6.905,9.6425
15.854,4.8792
7.4272,9.8274
7.8281,6.7189
5.0587,12.71
11.39,8.2222
13.071,5.0496
5.4863,13.378
20.28,5.2152
10.236,9.1551
6.0077,5.4425
6.5443,12.124
12.033,4.6207
16.646,9.0666
14.015,8.7772
11.522,8.6684
12.668,7.47
8.7779,7.2586
11.393,8.6214
11.2,9.645
15.625,8.0264
13.376,8.465
12.098,7.9077
9.274,9.3924
9.9589,7.4738
14.304,7.4139
8.4203,5.2603
8.9709,10.507
10.033,7.661
13.488,10.118
9.9121,8.7975
13.734,6.3851
13.067,13.286
9.9529,10.662
9.6073,6.9621
15.361,10.926
12.542,11.084
8.8594,7.9319
4.1939,15.361
14.674,4.5919
13.967,9.3795
10.166,11.737
7.3942,10.126
8.948,8.2327
7.9143,7.0811
12.719,3.5206
10.89,8.5131
10.495,11.576
11.849,9.2315
9.0796,8.7729
12.884,9.1321
6.7609,7.8765
10.825,6.286
11.568,12.871
16.861,7.2079
11.855,12.328
16.808,7.5732
5.7072,12.891
15.641,16.148
12.894,7.0868
10.673,10.843
9.3583,8.3148
11.593,5.6085
4.6799,10.355
5.6003,13.635
11.562,4.9564
9.7484,5.738
7.344,12.86
14.455,6.7678
9.866,4.6997
8.5502,6.1827
8.8115,9.3006
4.1355,14.603
8.9357,3.8802
13.734,9.3999
5.6021,5.2915
9.7688,11.204
13.179,11.365
11.422,11.764
6.2384,7.0614
13.877,7.0545
6.222,7.0059
12.107,5.1222
10.382,6.2422
7.1878,6.5985
11.741,8.6293
6.9823,6.881
7.8414,14.885
2.801,4.5175
7.5832,9.166
10.19,10.681
10.397,7.4608
10.526,7.2566
6.1315,10.447
15.297,9.3065
9.7669,11.751
3.9973,5.3167
4.395,6.6185
5.9016,8.4236
10.259,5.8197
9.3862,5.8965
6.4696,8.1081
10.545,13.291
6.6787,12.697
5.0107,8.0572
8.147,11.029
8.0389,6.5268
6.6581,7.1162
7.5158,10.659
4.3097,8.5921
11.808,7.0792
12.639,10.848
9.764,7.6278
8.8657,3.665
8.7803,10.83
7.8817,6.281
8.2246,10.118
8.0109,5.8434
9.6746,6.1888
9.3511,4.9468
8.3763,8.4031
11.443,8.9271
10.699,5.5013
11.078,8.7144
10.777,6.1041
6.6045,10.599
15.808,6.877
12.295,5.774
10.297,6.827
6.7691,11.348
7.5513,12.029
14.317,8.2948
6.5174,6.3499
5.5569,7.5802
5.2086,5.8384
13.284,7.9954
12.337,2.7566
10.593,18.051
12.385,13.901
8.1433,14.818
9.7286,5.7558
14.157,11.758
7.4262,11.142
6.6083,8.9065
8.2818,4.7466
14.154,7.5911
8.4795,10.374
14.128,6.5227
7.5621,5.5868
8.3538,8.6752
7.977,4.4851
10.339,7.865
13.041,7.7336
11.622,6.1446
8.8014,10.094
9.2952,9.2212
12.734,10.473
6.8476,17.263
7.5948,3.848
6.5748,7.5568
9.7171,9.7404
6.9668,8.5084
6.7974,4.8934
8.3995,5.074
11.985,9.7254
9.8456,9.9706
11.638,5.653
14.34,9.7799
10.177,7.8774
12.542,9.4363
10.598,9.7133
10.896,12.11
13.263,6.9002
16.559,7.625
12.762,9.3799
6.2866,6.7463
10.106,5.1884
6.185,11.474
8.5367,12.083
8.5632,12.341
11.776,9.2025
14.708,5.485
14.595,5.8005
13.846,5.9043
7.5906,8.7965
11.396,7.7141
6.5704,12.804
10.366,10.263
4.7341,6.215
5.3971,7.5753
10.486,12.273
11.601,10.84
9.2783,13.072
10.58,9.4943
6.2149,7.2198
8.6274,9.2398
8.1184,10.699
8.5189,6.5062
7.9152,10.828
16.071,3.7732
10.431,4.5287
9.7042,9.4703
8.6111,6.8165
6.1772,6.2473
7.9102,5.1116
12.631,14.384
15.04,10.152
14.843,10.589
7.5006,10.074
10.208,5.0503
6.7681,8.1325
11.782,10.642
7.2392,4.8079
10.205,9.3616
9.8766,4.7142
7.3648,11.179
4.8217,10.181
10.074,13.563
6.2999,6.71
9.8819,14.226
10.871,6.2273
9.8161,8.6275
8.5879,7.861
14.743,3.7116
17.202,7.6933
14.314,10.032
6.8358,8.1252
7.5467,5.8575
5.3851,10.884
6.4735,8.2303
7.3747,7.6941
7.2719,6.0857
6.121,10.765
12.142,8.319
11.553,5.5533
15.937,9.6263
7.2299,13.33
10.38,5.9671
14.194,7.6423
10.471,20.651
11.381,5.1982
10.778,11.233
9.4038,10.29
11.537,7.3663
9.313,9.09
8.7668,7.4992
8.5369,10.833
8.1153,4.3433
3.5967,4.6802
7.8538,8.1107
15.295,6.1494
12.274,8.7955
13.159,10.031
4.8812,9.9237
8.1052,5.4482
11.585,11.265
19.451,4.5404
8.2518,6.8434
13.672,5.0216
7.0009,8.339
5.7816,13.238
7.3047,6.8503
11.126,8.2562
12.502,6.9985
8.029,8.2514
12.929,12.082
5.1728,5.9896
7.7209,5.4213
7.4738,9.3473
13.889,6.7497
7.7806,6.532
6.874,5.5956
8.015,10.081
8.5042,10.74
9.1926,10.984
7.8345,5.0463
11.795,6.4228
12.385,6.911
14.785,10.329
10.402,10.518
9.8215,14.133
13.351,8.3943
6.6105,5.2141
7.6681,7.6221
6.7814,9.6297
11.563,8.4865
9.4033,8.9034
6.349,8.6227
8.9459,6.8646
10.622,9.4514
13.89,6.2598
12.189,9.1151
11.752,15.72
8.0799,5.6763
7.6254,7.5844
12.962,6.8798
8.9556,4.7346
10.136,10.739
14.552,7.0368
14.753,12.471
13.585,8.3248
7.5012,8.4799
16.836,5.5153
9.7585,8.9296
5.2262,8.1503
14.673,11.002
14.143,4.5681
11.847,7.6622
10.302,8.2318
9.4489,11.293
12.515,4.5422
11.931,7.8454
9.6864,6.7515
7.397,9.1429
5.6177,8.5808
12.67,13.772
9.857,7.876
18.265,8.0688
14.395,14.429
4.6773,8.1802
6.4831,12.445
11.922,6.634
11.15,11.171
7.2828,6.4168
12.089,13.174
6.1654,8.0257
12.631,18.147
23.705,8.5092
8.6264,8.0519
10.14,5.7049
10.188,4.9509
12.122,6.9039
7.2948,12.854
6.249,6.4324
4.2384,6.1777
13.667,9.4897
11.904,6.0338
8.3063,4.4672
5.296,7.1938
11.397,5.5816
9.6468,7.4221
8.7328,10.357
17.419,7.3657
13.623,11.091
11.954,7.7993
16.385,11.197
13.376,9.8952
7.5039,9.3542
11.637,3.834
16.828,6.6062
18.44,4.8284
6.6303,3.4301
12.906,6.415
16.566,11.485
11.118,7.6601
12.906,7.1825
14.079,8.6109
8.9329,3.8085
5.9093,10.687
11.019,5.0302
13.666,6.6659
14.183,6.9583
13.607,9.5376
8.7031,8.979
4.2722,9.2351
12.117,8.1178
13.35,3.6502
11.614,6.3091
13.732,6.017
5.1029,9.0621
12.089,7.1386
13.79,8.4145
7.6883,7.6044
8.6836,5.8523
9.4722,4.8225
13.519,7.7896
9.7019,11.258
8.826,9.6433
9.0853,8.6267
8.2585,6.9077
18.274,11.478
12.787,5.7663
12.423,6.5114
9.1198,7.0499
7.6616,15.846
13.009,8.2332
4.6735,10.258
13.014,7.0021
6.383,13.345
9.7199,5.7889
6.8773,5.4878
9.9787,12.447
10.609,10.233
8.5671,6.7001
14.38,5.666
9.8147,12.887
5.5115,5.6289
12.393,6.2963
8.2891,10.287
8.2375,5.4981
5.5376,4.2293
9.3801,8.8906
11.109,11.148
8.2433,7.5591
9.759,10.1
9.7229,9.1173
15.362,8.0039
5.839,7.9861
11.034,7.8204
6.4101,12.701
12.966,6.3573
12.266,3.0953
7.846,6.8795
12.935,9.2843
7.5577,11.924
14.487,7.0198
6.8308,5.1718
10.502,8.8983
3.6685,7.6168
4.3544,6.387
15.068,8.5957
12.315,8.9193
5.0312,8.9903
11.899,11.345
7.1627,8.2936
7.1854,7.9198
12.495,6.4771
7.9209,7.9785
14.035,20.151
6.5604,4.7975
7.9321,7.2131
14.046,3.8255
12.917,11.035
4.9867,7.282
7.8573,7.1773
8.1309,4.8055
9.0489,12.825
6.8902,4.3996
8.6151,6.4656
15.567,5.6163
10.393,6.947
16.055,8.9226
9.7976,11.104
11.103,6.7636
6.8303,9.7575
13.023,8.165
14.597,13.104
8.6197,7.401
10.003,11.262
9.7253,3.6332
14.544,11.509
9.7679,10.076
10.547,16.414
14.719,5.0943
9.3209,11.623
9.5526,5.2527
9.8877,9.5852
16.548,12.621
10.882,9.587
11.942,7.4213
7.7046,9.7428
9.8348,7.9821
6.82,11.76
12.028,8.913
5.3009,6.8812
13.143,10.517
8.599,7.6401
12.559,4.8376
22.373,6.6466
10.305,7.8827
12.546,10.523
8.3464,12.076
9.5289,6.6101
13.125,9.3721
9.0051,12.069
11.235,10.974
9.4491,7.0333
8.7959,8.4001
10.044,15.188
11.519,5.4964
12.642,5.9064
8.8211,12.353
13.661,11.719
8.1866,12.101
10.541,10.679
6.9757,11.743
5.9806,6.759
6.2211,9.0252
9.4182,7.6832
16.757,9.3069
12.692,8.2396
8.7568,7.0618
9.516,9.5812
10.223,10.009
7.6373,6.1186
9.3418,9.3798
7.6259,6.5695
10.216,12.771
8.8259,13.706
5.0084,9.2136
22.46,7.0747
10.985,16.245
8.5102,12.335
6.9487,14.194
5.1884,8.4764
10.094,14.02
7.0919,7.3118
17.303,8.4339
14.046,7.1279
15.606,7.2539
6.2385,5.6911
6.648,7.6485
13.235,8.165
9.375,5.0307
16.73,7.9499
14.058,10.484
9.5452,12.212
5.2582,10.588
7.0888,10.964
8.9096,7.3854
10.35,10.71
6.4707,8.8321
10.534,7.8618
10.119,9.0747
10.209,7.5759
16.327,13.319
13.742,13.236
6.2688,3.6379
9.5279,6.6449
10.174,5.24
5.3996,10.701
6.9523,13.241
3.1346,5.9576
9.3098,9.8809
13.564,13.64
6.1041,10.197
10.325,5.2826
7.1925,7.0602
8.5151,8.1017
8.8881,5.4101
10.898,12.546
12.544,6.6778
8.7007,4.6212
9.9386,4.0617
13.449,5.5964
16.125,9.8806
15.237,6.128
3.8408,8.5054
7.7657,6.743
13.133,10.201
11.207,7.4259
10.341,9.964
8.3965,8.4932
6.8494,12.34
18.096,8.0813
10.885,8.6025
4.9683,8.2357
10.836,10.125
11.39,6.7011
