2.9872,14.964
8.3561,4.1118
17.287,11.97
1.0703,20.033
3.1291,1.2705
8.3964,5.7097
33.793,1.1403
7.1844,0.62757
4.0373,1.5596
6.4054,0.50141
4.0345,7.1841
0.55149,1.1801
8.008,7.7527
0.49626,4.2975
17.664,8.3631
20.376,5.6622
64.816,1.6464
2.3993,3.1722
4.9499,2.7536
13.318,3.8829
32.664,1.9227
22.229,6.2102
34.531,0.8152
21.154,23.188
7.5254,5.1317
3.0744,18.983
17.676,19.065
0.89783,9.2717
18.432,0.56405
4.3614,2.2605
10.857,9.4401
50.789,10.908
9.3711,6.075
6.4702,2.0669
7.1163,6.9456
0.24836,19.12
0.37136,7.1449
1.1987,27.512
19.232,6.9722
36.216,5.9628
0.18418,13.406
1.4003,0.1889
24.417,9.6445
51.54,12.758
0.87461,4.9642
0.31531,1.0326
1.4361,22.498
7.5227,0.87626
21.738,10.644
10.742,0.27927
21.059,1.1334
22.132,0.26789
7.7304,7.6896
3.3966,2.5551
15.656,1.7499
18.209,1.7953
22.075,8.7709
7.4131,13.621
0.15581,5.6949
25.78,3.2992
5.1722,7.3221
12.991,11.489
6.7089,2.544
3.6826,3.6536
12.805,3.7659
0.6499,4.3681
0.38385,2.1535
8.6035,12.034
7.1885,8.3237
17.604,9.8769
6.0009,22.016
4.5342,8.322
9.7827,0.40046
1.2624,2.4753
5.8709,9.0856
6.0372,7.7048
5.9255,19.807
2.5391,5.7282
22.727,1.2727
6.6915,31.229
7.3278,12.622
7.7492,2.8398
0.14498,0.94411
1.0371,1.3866
3.6663,4.1619
17.462,3.5826
6.7607,0.041234
7.5752,13.831
14.322,15.373
4.6457,11.102
9.7315,3.874
2.3565,8.7801
22.726,0.61718
17.825,2.9972
2.271,8.9764
4.4324,0.29605
15.206,8.1777
33.893,13.831
1.7352,3.0998
20.401,30.208
2.4527,33.7
0.35712,4.8232
1.1674,11.966
7.2615,2.9089
7.2601,0.46829
11.927,20.206
17.417,1.1216
31.295,9.84
10.4,10.368
15.949,6.759
21.991,1.4981
12.295,7.0783
11.096,0.46378
0.60374,5.9655
0.1704,14.727
13.357,8.2357
10.135,13.709
7.2032,27.401
8.2764,2.1866
0.38155,3.5258
2.9192,1.6402
7.4562,12.565
0.26548,6.0547
11.276,3.6819
3.5872,10.94
10.25,0.57077
5.6369,0.095815
0.094178,13.088
8.7984,0.26239
11.825,2.7824
11.217,0.30147
15.563,3.8697
31.952,6.066
15.365,0.040301
5.0947,5.4921
3.5319,4.4496
11.357,7.8461
26.207,15.221
3.0882,4.529
18.958,34.025
29.137,11.942
0.97027,11.723
21.816,4.6893
17.82,4.1068
25.251,1.9686
8.9803,0.1492
43.541,2.2471
7.9126,5.7835
11.415,4.2694
2.003,4.5844
7.2149,19.946
0.10657,13.44
3.4801,12.738
1.1622,32.449
7.9724,0.021393
1.6186,0.20909
0.37635,1.4944
0.90919,2.7491
16.558,4.6231
2.3532,6.5569
16.699,5.7844
6.2202,5.4882
6.5303,3.1609
35.948,8.2166
8.7858,1.2006
30.538,3.5614
16.813,8.2537
8.7845,3.1514
1.9749,10.774
22.465,6.5965
10.883,6.3942
3.1709,2.6461
7.5599,18.598
10.411,10.509
2.6581,10.232
4.1933,1.3783
3.8132,10.476
14.652,8.3821
12.107,2.6376
6.5538,5.2067
34.22,3.1145
1.2481,26.373
30.591,9.2121
8.7071,3.6507
9.2167,5.1822
5.3134,3.4214
1.6254,9.0612
5.7519,0.19729
23,2.3553
2.5035,7.1858
48.797,7.563
11.159,20.488
3.7221,1.5358
24.739,3.9527
11.894,1.7302
9.9874,18.429
46.741,4.4667
1.3172,14.518
5.2178,1.8311
4.3507,12.351
10.982,13.162
0.52598,15.601
8.2153,7.1922
9.5985,6.035
9.7612,7.1601
17.756,15.84
4.1889,1.9039
1.1414,8.4379
5.0836,2.9561
9.4903,12.014
2.1803,1.7536
21.787,0.83813
4.5852,16.704
11.774,1.2726
2.3033,3.0955
0.29904,11.649
0.20954,8.7438
17.056,1.522
2.2161,21.202
36.073,0.090951
14.089,5.6162
13.515,17.483
8.7378,0.84268
2.3832,0.36165
20.332,0.8085
11.991,0.26577
12.401,5.2594
6.6185,30.893
0.54408,13.039
24.247,2.2049
27.133,2.8445
4.8252,14.417
0.81906,18.855
25.001,6.2611
14.348,17.838
9.7847,0.52713
31.247,8.951
4.4515,5.3495
8.0855,1.8271
20.923,12.963
3.2453,16.039
5.7118,8.7716
6.7591,9.3315
5.0571,6.8852
5.014,1.2079
45.927,7.3216
14.219,12.159
28.936,3.4344
1.5403,7.0235
15.503,13.861
1.0645,21.24
1.8648,5.5574
24.768,8.4407
1.4769,2.6141
14.398,1.5614
2.833,2.7384
7.3677,9.0086
4.5734,2.7955
11.554,1.6737
35.557,0.50316
1.0651,1.4528
0.7718,15.716
0.85242,8.3937
36.824,0.6824
3.0956,3.1555
13.757,32.232
3.9317,1.5722
15.336,1.7182
7.4553,9.3607
6.6999,19.202
2.5235,33.245
3.096,0.46784
26.702,4.3459
31.434,10.535
21.744,2.5782
4.4843,6.5481
3.4528,2.5043
0.77389,18.416
5.06,18.488
0.48144,5.478
8.4458,20.916
0.89458,2.7026
8.041,1.3762
0.20342,5.458
6.2715,3.1307
7.1712,6.9758
2.487,4.9164
11.566,4.4123
7.3137,0.57743
2.5856,5.9249
6.2904,7.3518
5.3526,20.758
2.2763,0.052938
1.0875,13.86
11.538,21.104
1.3595,4.3389
2.2575,17.173
12.788,26.637
1.9137,3.491
2.801,7.2282
7.5086,4.7417
3.9474,8.9581
1.3956,1.8957
0.86482,7.7343
28.135,2.0429
8.1069,13.609
4.1627,8.5013
34.701,15.919
2.7801,3.4225
9.0388,9.8097
5.5274,21.595
1.777,6.4605
10.956,13.578
17.732,0.99152
5.645,13.203
0.58511,0.47718
10.655,1.1748
32.016,1.5163
11.977,3.248
1.5319,4.3851
4.5022,13.076
4.086,26.191
16.244,5.1333
25.178,16.811
17.933,1.2803
28.506,13.462
0.59448,2.8131
6.4281,3.4763
4.4731,0.66715
3.1385,7.6102
6.5602,13.38
7.1596,14.816
7.7445,3.5949
6.772,2.1321
5.9713,1.5509
59.618,3.1751
1.9765,7.3041
9.2326,16.222
2.1555,27.681
2.3204,22.568
38.265,0.3114
28.957,4.4133
3.6576,3.8812
4.7934,1.1577
6.384,7.2903
1.1875,0.064615
4.7567,3.7446
16.035,0.77729
0.6362,1.3768
1.4431,19.036
1.0664,16.309
8.4994,0.57488
7.4688,0.0073332
1.4254,14.501
17.873,21.499
1.388,5.1137
0.45287,12.42
1.1669,0.1479
2.3093,11.484
10.449,8.4498
42.971,6.3497
0.62855,0.24935
19.058,0.12154
3.3061,1.0815
6.2832,2.3983
21.703,0.78111
12.327,5.0522
6.69,3.0968
8.8004,8.9897
5.3065,31.687
12.277,5.5782
3.3678,19.587
5.1423,42.585
5.3524,0.56145
0.7688,13.227
6.7377,14.115
9.6361,2.0393
0.44947,8.9945
1.0304,0.30569
6.228,6.8609
3.6575,14.801
23.086,4.8792
0.98973,4.2799
2.5621,13.543
7.3689,3.9839
0.63709,5.4781
0.00094875,0.53841
5.1973,15.173
0.87732,1.7568
9.6602,1.3703
6.5403,11.487
11.079,13.381
5.0378,25.542
3.5596,9.7482
1.5912,2.7345
15.767,8.1359
16.137,2.8964
0.67879,8.6587
21.707,9.907
3.461,0.59429
1.3796,11.384
6.3664,13.781
29.675,1.846
4.084,5.031
22.147,38.834
33.306,9.9612
1.0372,17.815
7.1635,0.37056
9.6359,24.243
9.3737,1.6629
1.5693,1.7202
2.8457,1.0981
10.801,25.768
8.9427,8.5577
0.10478,2.8337
4.4555,32.128
7.4567,3.408
1.951,7.5692
1.6896,2.3292
0.55671,5.0321
31.819,12.964
4.8065,19.609
10.316,7.4128
12.109,3.1356
6.6537,4.2551
6.8889,16.479
8.4354,1.4552
8.1753,14.796
4.9701,30.005
0.4362,12.091
1.5677,23.771
14.9,19.123
17.392,21.047
3.2338,10.495
0.70173,36.328
10.631,15.209
0.51207,4.1537
1.2258,3.5616
13.122,17.253
1.2656,8.604
5.0827,6.3144
26.233,0.074313
8.5616,1.24
2.2525,3.7214
5.9879,0.36886
1.1959,1.3804
4.8331,3.153
6.9318,4.3643
3.3549,1.9034
21.592,0.90022
14.167,6.7019
5.9368,2.7043
3.9631,21.084
2.1019,1.5996
4.9642,7.735
18.092,4.1181
23.671,28.22
26.598,6.9335
12.009,0.31488
7.9577,7.4239
7.4571,2.7934
3.7566,6.1492
1.3111,1.8921
1.6008,8.8437
46.725,19.281
0.43747,4.8465
7.7624,2.3056
3.0978,3.9236
9.325,1.3585
1.303,0.50798
13.4,0.59504
13.036,15.343
7.0519,2.5046
1.9925,6.413
0.068459,7.7564
10.516,4.0163
1.4539,5.2973
4.5389,0.49605
1.8031,0.032571
5.8761,6.0373
2.1601,14.318
23.761,5.2629
23.848,1.9998
2.2038,5.4349
0.92413,7.0641
2.2441,14.613
19.803,5.826
16.61,2.9635
1.606,8.4851
0.33627,1.7114
1.0606,0.52811
15.127,39.971
3.3511,3.2122
7.2093,20.806
7.7812,0.40894
0.37077,2.5586
2.662,32.285
2.2452,15.625
21.889,15.268
7.9952,0.99541
17.376,12.707
0.97679,9.0846
5.7788,5.4506
0.21868,1.4221
9.2006,12.382
24.149,24.554
1.1789,5.6935
10.06,10.348
30.116,2.2371
19.326,4.245
15.493,6.3682
9.1607,6.9454
8.6927,5.0727
4.5677,1.1611
4.5062,6.9855
10.216,3.0589
10.418,33.319
9.1866,12.12
4.5658,2.219
3.8471,19.56
4.0073,5.7792
7.5165,8.9143
7.0495,20.382
14.809,0.94515
7.7445,13.465
17.757,5.6836
33.849,3.2687
6.3208,1.3915
0.70737,5.6189
13.728,6.7135
11.313,2.0813
14.119,8.6159
20.615,8.6472
10.758,9.7657
14.887,23.946
0.77375,2.6873
5.6401,1.5256
34.627,5.8912
1.7274,1.1981
1.8813,2.0296
0.044991,24.235
16.649,19.835
40.006,6.6472
18.742,13.535
7.7122,0.24123
18.868,5.0372
7.1064,28.067
13.379,3.3915
1.8215,0.28811
3.0422,16.995
2.6259,0.42018
7.0909,6.0781
22.905,0.036669
17.839,4.6838
2.308,18.846
7.6248,7.5742
12.201,5.9309
6.5866,0.24693
21.617,0.59955
36.547,3.9701
3.791,3.5478
15.266,10.228
4.0245,13.865
0.33762,8.6967
0.82564,1.7495
3.2173,3.0861
0.97414,8.1557
6.6364,8.4844
9.0634,2.5982
0.42887,9.8502
2.7981,7.6469
0.9386,7.8811
5.0728,0.0021504
11.409,34.73
4.0457,1.4763
21.087,0.70445
1.7732,3.773
3.0775,6.6368
27.85,16.864
10.463,12.799
0.46575,24.272
6.5695,9.7965
0.16384,18.432
10.496,1.1308
0.50298,8.5819
6.8222,6.1394
0.0607,0.95489
22.134,22.873
15.698,12.072
14.396,2.4191
8.6904,20.657
5.2837,4.1464
2.1182,6.013
1.0635,8.6731
3.0222,1.916
14.202,16.354
31.787,1.4058
16.948,0.5321
11.779,11.905
11.111,8.0298
2.7591,5.8961
8.4133,10.945
2.5626,0.73707
8.2782,2.1488
21.182,1.5822
11.579,7.0221
4.3239,1.2274
6.6909,11.725
1.4457,25.32
5.116,2.6531
0.31558,0.75362
5.3963,6.6016
12.963,11.041
0.13675,2.4409
7.6006,1.7698
12.146,21.169
12.716,15.41
6.477,29.024
9.4901,2.0103
9.8031,4.0423
11.728,16.484
7.2651,23.509
12.468,2.8771
6.6892,3.925
0.23412,21.517
28.92,3.2572
2.7153,2.404
2.8533,5.535
0.75059,23.715
2.6968,16.856
16.655,13.805
11.508,5.6051
7.505,8.8795
2.924,3.3449
1.6144,10.35
12.385,21.267
33.236,7.2495
3.7939,10.207
11.911,17.24
12.97,2.1241
6.2027,10.324
22.964,0.86505
2.7596,16.241
23.546,2.8068
1.853,2.0644
3.291,1.0742
64.902,11.256
1.8964,12.305
7.4926,2.2373
0.17938,6.651
22.559,3.2215
1.3636,1.6936
1.9246,11.668
0.73882,2.3073
44.843,9.0815
2.274,7.9578
16.676,4.0275
3.8854,1.5511
34.198,18.615
8.0656,3.5479
0.52423,0.29206
7.1328,3.1798
17.892,7.4411
7.1342,4.7759
0.16061,1.8444
3.3311,1.732
1.6214,30.045
1.5456,2.3337
0.13745,5.2932
2.3371,3.5942
2.6509,1.7662
23.649,14.085
2.6206,27.496
8.4292,13.943
8.8233,9.8064
8.9379,20.213
1.8759,18.136
6.9621,5.5301
25.775,3.2557
4.5881,6.2077
3.9477,10.399
10.631,1.85
6.5078,5.6526
0.38508,4.6043
2.4124,2.0722
13.803,7.7834
3.9463,7.8088
16.723,16.836
1.28,5.6174
3.9877,30.682
17.752,2.4187
0.73137,11.038
1.7768,3.1785
25.408,2.9355
13.076,7.8478
15.069,3.2307
12.337,6.0037
14.36,8.5968
20.625,4.5752
23.492,13.013
11.254,0.97639
21.67,14.284
5.5818,36.679
0.67823,6.3304
5.7255,13.415
7.0152,10.085
5.598,19.36
10.611,8.6018
0.2565,0.3559
13.179,8.7462
8.4303,0.70098
4.2851,5.3761
18.315,8.1227
1.4763,0.74712
6.6709,7.6641
13.086,3.1834
19.836,5.0601
0.86609,1.6737
0.10205,4.9167
18.64,16.795
22.326,15.784
17.368,6.1197
0.62059,0.52502
2.5051,0.53156
0.28042,6.0288
9.0337,1.753
17.288,1.5636
15.666,0.84111
0.47829,6.4333
1.0081,1.3944
3.8507,22.168
17.432,5.4421
0.76409,12.692
2.6421,2.3178
28.126,2.0464
6.7911,17.967
0.98583,1.0456
7.5069,5.3404
7.1628,3.672
1.3648,1.9268
56.288,6.5643
10.871,27.391
6.1206,2.5734
7.1127,1.3558
2.6647,2.2808
19.637,1.5318
6.9244,5.0327
6.226,3.1488
18.134,0.33873
25.61,1.4788
19.967,5.325
12.161,5.6215
19.554,14.35
8.5381,6.2677
24.597,24.608
0.87298,6.1322
2.6,0.38438
7.1164,8.7001
26.754,8.4133
24.072,0.20382
3.0208,0.94693
7.0963,10.83
8.0741,1.5847
7.7304,9.8813
69.957,1.8287
6.2203,5.3491
16.344,11.519
7.1061,1.2019
35.452,15.107
5.8581,2.5088
13.136,5.9556
2.3868,0.76863
0.82783,2.0367
1.8998,30.51
2.8268,1.5878
6.5066,6.6486
0.18896,5.7115
10.133,23.217
14.871,12.565
5.1655,15.463
17.218,0.65593
26.481,4.96
5.2577,17.109
2.2832,3.5142
7.6277,5.015
30.63,2.7643
21.239,6.2944
26.274,22.747
16.357,5.3021
7.601,3.9193
1.7264,5.165
18.399,35.513
56.132,31.154
15.982,4.4089
24.024,5.4618
2.846,1.4703
2.4612,1.9018
1.6925,5.0215
34.031,9.9814
8.228,11.993
5.8008,7.9206
5.29,21.297
2.2744,2.283
6.3779,17.568
41.527,0.1501
16.03,0.60072
7.255,17.55
4.9756,6.4484
1.417,4.943
15.86,18.778
12.756,5.3542
11.22,1.9394
11.415,5.7236
0.27051,8.3954
0.74152,43.275
3.5838,11.953
0.68426,9.4204
0.96682,7.7163
22.683,33.796
5.6157,22.53
5.9585,2.6441
1.2469,6.4455
6.0317,22.428
2.8878,4.9675
4.4625,10.922
36.575,14.845
22.601,2.1141
2.4308,0.56556
15.104,18.337
0.68264,16.206
4.0436,1.4179
6.7141,8.721
36.75,4.9562
8.1215,3.2603
9.1611,5.0912
21.045,62.243
6.9719,24.271
32.861,1.3132
14.639,15.876
2.6746,4.0948
5.3651,0.88624
2.4653,33.482
1.2509,4.4559
3.4238,3.9494
3.3342,19.552
21.571,2.7907
10.466,5.9311
4.6677,16.078
9.9051,5.3095
3.9664,36.141
4.4283,4.1547
15.499,3.3121
15.958,15.3
7.8707,2.031
24.072,13.493
8.0263,3.3211
9.3112,6.9308
30.538,11.533
6.0178,3.2224
33.065,0.33392
16.051,1.346
2.1881,5.4853
34.205,8.4773
3.1267,4.7532
9.8913,8.095
6.6489,0.10065
13.507,2.8342
17.7,5.3325
34.971,12.088
10.755,0.34436
11.038,16.337
26.479,3.1352
1.4159,0.14881
12.898,19.657
6.3603,12.555
0.46587,5.3079
3.0299,31.363
8.927,6.8065
14.352,36.627
0.28907,1.2743
11.718,6.0237
12.248,1.1646
3.4875,4.5477
13.915,7.7269
18.986,7.3486
35.835,5.7594
12.769,6.4725
2.2483,7.6178
22.937,16.781
36.686,8.3336
6.373,20.951
16.008,44.369
0.88251,6.442
13.636,0.42921
7.2197,14.708
20.499,2.1604
13.049,26.225
42.863,4.4993
2.877,1.7365
0.0046453,1.7265
0.78601,0.743
9.6728,2.1871
1.6247,16.054
5.2794,1.1397
20.474,8.8419
2.0272,0.22357
19.296,10.317
4.7315,1.8385
2.1605,11.366
7.7151,9.9228
16.629,21.247
5.1752,7.8433
10.963,2.0202
6.8886,10.083
0.029196,4.6457
11.428,0.55693
1.1961,3.0594
8.2958,50.641
5.2023,0.99476
5.0169,12.254
30.218,1.7053
1.9417,14.384
8.3168,1.7575
3.7425,3.77
1.087,1.3092
43.834,19.558
9.2518,2.3999
48.743,2.6749
13.891,3.2029
9.0607,2.8329
2.7265,7.7066
32.737,4.4997
9.256,15.93
2.7816,10.906
8.3388,3.2997
15.774,8.0196
12.857,14.656
1.7885,1.4214
4.4467,13.644
7.3106,0.39251
1.2609,2.6504
9.8822,5.3758
0.94268,0.69339
2.8958,4.4996
35.465,2.195
25.759,5.5454
0.78897,1.5987
5.2966,6.7221
9.68,4.5355
18.224,16.514
1.8663,25.688
16.829,7.7263
7.2458,7.5629
5.2128,8.2073
23.094,11.596
3.0629,9.2802
11.973,21.2
0.030272,19.784
0.20704,0.88479
17.732,6.921
18.757,9.9179
1.1844,13.9
4.1648,3.2172
2.7633,6.9745
5.4407,4.456
3.929,5.6437
5.5938,9.189
1.2656,0.77597
9.0323,4.7594
0.6821,6.5383
3.9842,3.3344
10.202,2.5689
22.198,25.508
14.868,10.781
4.0357,6.0596
8.4992,0.3912
6.584,3.8525
3.3184,0.6017
10.505,1.5043
2.3978,7.3381
5.6507,3.2928
2.7379,7.1011
13.353,0.028059
20.218,12.52
20.128,21.695
14.806,7.3549
12.822,13.877
6.1679,0.84959
5.9985,0.25163
0.26267,15.228
0.9286,3.1094
3.2118,12.489
4.8454,0.79773
13.573,3.1444
0.31901,11.724
11.005,2.033
11.668,12.805
1.3912,0.41384
3.0824,3.3838
12.876,3.6292
2.1259,4.8989
0.46513,5.2174
1.5998,6.8554
16.84,0.50994
8.9151,16.846
1.0839,2.0234
10.905,3.3612
24.997,20.953
23.673,7.1254
5.1943,1.6765
1.6461,7.8948
1.1723,1.8499
6.0853,2.8476
17.258,19.614
14.597,19.225
4.0749,4.2818
14.042,6.988
12.392,0.64397
5.0671,1.4467
4.9369,1.5856
2.5783,6.8246
6.0186,2.4062
23.864,1.4408
0.7365,27.137
2.4164,11.273
1.599,12.492
12.396,3.0275
26.576,17.426
21.851,15.316
1.1067,1.3929
22.549,1.8943
6.1486,6.7809
10.818,3.1278
64.748,11.485
6.1132,2.9608
3.9715,21.743
40.433,4.2804
3.7414,4.1985
6.0709,4.2301
2.2574,6.66
29.652,3.9539
1.279,6.7604
8.0187,2.5962
7.5886,1.3117
2.3509,28.895
3.4706,11.194
5.372,7.7566
9.2415,0.32388
0.90742,11.132
8.6064,7.1526
7.7596,0.21583
8.3839,12.759
26.062,1.0855
5.7522,16.142
3.2714,11.126
5.0037,1.2792
10.574,19.262
1.6745,0.24587
0.18173,1.0927
11.687,0.18513
6.9263,2.2387
10.891,5.5555
10.753,1.4895
4.1362,5.3825
1.2626,1.953
3.3227,4.237
10.316,1.943
1.9551,3.8804
0.5981,25.654
3.6717,7.1625
2.1732,4.9041
12.635,6.605
4.8352,8.9846
13.8,3.8164
2.4303,36.02
5.1429,0.82135
22.097,67.16
6.6134,34.345
3.3439,20.339
4.2846,7.9003
10.027,26.828
6.5372,25.716
15.949,4.7177
16.786,6.911
4.9159,32.766
7.5667,0.33267
11.82,14.765
16.742,6.9915
8.9857,25.356
15.612,0.83857
15.554,10.1
24.145,0.38335
1.2299,12.735
15.707,17.563
10.512,0.88583
30.741,0.66218
9.2388,9.2979
3.566,9.9479
7.3776,6.2786
4.6483,29.271
13.104,2.993
21.662,16.446
16.666,12.117
1.4019,19.403
38.811,6.4214
4.9125,21.107
20.015,7.8263
1.5141,1.7565
17.69,0.084404
25.344,10.775
5.8705,23.126
22.667,43.841
8.2493,6.1725
0.92292,28.085
8.661,7.9235
1.7794,22.926
7.3335,4.4983
1.4044,3.1815
16.726,1.3055
1.5743,1.9131
18.491,0.24264
18.835,9.9418
18.715,6.2757
13.504,4.3518
4.607,11.052
7.0983,4.7534
6.3816,4.0923
0.8098,7.271
23.959,6.9216
12.718,1.1415
1.2512,3.0255
5.4857,20.578
20.215,4.0691
0.57469,0.72584
11.257,5.0846
2.179,0.061956
2.6895,1.7588
25.843,2.8338
5.0222,4.1112
4.8305,21.25
3.1147,6.7292
32.338,15.423
1.2777,4.143
14.221,1.762
14.323,3.7193
0.61288,6.4946
0.37405,5.0124
19.937,22.037
1.6185,28.019
0.38096,9.4297
16.256,13.648
2.1633,1.6173
14.231,2.5388
4.6299,11.443
6.7569,5.4798
14.43,5.1255
0.36904,10.387
11.984,0.9733
5.0931,17.554
5.6227,4.3821
3.6666,9.1323
0.66569,14.67
25.461,31.475
6.1953,1.1933
4.8229,15.658
8.2555,3.2826
2.2241,6.4989
12.569,29.755
0.071802,3.2734
7.5653,7.0066
6.4147,8.7934
4.3484,3.4143
25.854,4.6541
7.9429,3.2757
11.832,6.8244
12.279,14.678
3.0962,15.722
10.818,2.5592
9.9675,1.0123
5.9831,12.024
20.931,24.593
8.2426,7.2159
0.057521,33.64
4.2581,12.162
6.1111,5.4293
5.365,1.6759
0.15334,1.8896
7.0823,19.351
6.0595,0.34273
0.028761,6.099
4.6837,10.882
7.738,1.8435
13.003,11.356
8.4078,7.2105
0.87284,3.0973
1.779,1.0646
7.3302,1.0625
47.223,0.58291
11.551,2.6202
21.864,1.9902
4.4883,6.18
10.577,7.6406
0.99393,1.837
9.373,3.4118
7.4717,9.8889
8.1618,2.7418
15.772,16.054
1.8284,0.8641
1.58,1.7396
15.097,0.96003
17.102,0.58545
4.6012,45.817
10.83,1.4198
19.703,1.2728
0.36461,6.7246
8.1531,19.869
7.4289,1.5531
3.6961,12.198
13.791,14.199
8.1934,16.761
15.488,0.22775
11.356,15.947
16.823,12.779
12.396,3.771
0.7727,1.3803
2.5694,10.755
1.1214,0.51892
2.7667,5.6266
3.3762,19.966
27.189,4.5697
0.13139,2.1578
1.2224,0.97447
7.5975,16.637
3.15,3.5142
9.5499,1.2909
0.69967,14.053
5.4906,1.7874
4.7626,11.051
2.2606,3.8046
0.41317,8.0768
1.2331,0.070909
1.5946,13.807
4.091,10.601
1.33,2.5498
26.516,11.974
1.1712,23.99
21.081,5.4402
9.8099,12.895
6.4883,15.108
1.7101,2.1127
1.032,0.69676
9.3038,2.5076
1.1513,3.0237
1.5688,20.719
5.1146,1.6948
1.2081,3.1403
8.893,13.997
3.6343,2.6258
3.5252,71.695
11.34,3.1011
11.96,2.9089
0.16065,9.2581
0.77622,3.3621
5.8975,19.195
10.865,20.41
26.241,0.16503
8.0877,2.8515
22.011,15.382
3.2288,23.64
9.5947,0.59293
5.7495,6.5258
4.4954,16.113
15.689,10.61
0.57031,5.4543
6.399,17.253
0.74995,3.6166
1.0761,39.63
6.3432,1.1078
14.437,6.4513
3.1786,8.9748
13.621,6.8484
1.2912,2.1663
11.088,11.643
10.162,3.3852
3.1517,7.4881
5.9539,0.65153
8.3665,1.7173
5.6203,8.0846
16.627,3.0923
6.8692,24.476
7.0224,1.7321
20.351,6.169
16.417,28.866
1.2218,0.75803
0.93324,14.396
8.4399,1.0983
11.202,6.3618
27.453,5.5115
3.9152,3.4392
4.0591,2.38
6.427,18.515
8.4011,6.6881
1.7458,1.267
4.5672,2.6049
6.8728,29.968
10.266,20.055
28.143,38.082
7.7719,41.781
3.0166,11.07
10.498,9.7232
1.9575,27.119
5.5725,1.5624
12.074,20.363
0.75465,7.9542
38.575,5.4161
0.34572,6.9389
13.805,18.615
21.442,0.52986
28.914,16.15
13.902,14.947
3.2204,10.64
5.9953,2.836
0.75807,19.286
3.4306,0.50324
10.293,6.6707
25.641,3.8887
19.267,1.1337
1.7547,11.768
2.0571,23.206
29.249,7.5514
3.8243,4.031
3.4155,14.801
1.192,9.8602
3.1267,3.884
2.3972,2.2831
3.6346,8.5121
25.111,13.823
5.994,7.3224
17.178,19.91
9.2194,7.6174
32.255,25.438
7.6549,14.253
5.0925,12.381
8.2981,10.866
36.094,0.91287
17.712,3.2181
9.8113,30.858
12.267,10.34
2.6276,0.087587
25.434,3.8216
4.5524,9.9435
25.389,8.04
0.25009,4.8897
23.72,0.1023
39.091,3.0232
4.5021,0.19943
16.066,4.7487
1.2627,4.8173
10.196,1.2031
5.2028,8.669
10.396,1.9552
2.0134,12.08
20.743,2.0645
6.4908,4.1364
10.245,5.4386
1.3394,8.062
0.5062,22.3
17.154,20.585
37.044,3.9539
35.278,2.9018
0.57304,5.8384
4.5206,2.6529
7.0204,9.16
3.1168,14.613
14.721,5.3229
2.024,1.687
10.526,0.23736
3.5789,20.37
5.3014,14.189
0.6147,5.5175
20.886,0.095553
6.3318,8.3037
5.8157,24.633
23.495,5.5985
5.7305,1.7398
5.3824,4.8107
4.4394,2.0997
2.607,12.541
14.387,21.555
0.14288,3.9446
40.322,14.127
12.227,2.2253
8.9321,3.6393
13.538,2.9589
5.9738,5.222
6.0661,15.394
7.6545,2.8715
1.512,6.5714
10.228,21.275
9.5538,23.187
14.769,2.6646
4.2652,4.3982
17.197,0.59733
21.077,3.4577
3.3206,3.2951
4.9478,3.4437
7.729,27.096
15.293,1.9164
4.5183,3.2674
1.4066,4.8228
3.1243,0.43855
11.643,16.996
16.489,3.496
35.215,7.5323
7.4186,0.18906
11.236,1.5629
0.41111,9.0278
2.8928,5.3047
40.953,14.298
1.1061,30.135
2.1403,2.6249
3.1364,13.889
9.2357,21.646
18.917,6.6691
4.3134,0.58449
0.76467,5.2231
18.068,3.6108
2.079,2.5083
1.9987,0.077465
15.04,5.6419
12.092,1.9082
3.0485,0.80588
13.374,12.153
2.0489,10.133
5.7266,1.5696
13.446,1.2742
1.7474,33.793
11.129,4.4787
11.406,6.1757
2.8012,17.695
39.141,3.6468
6.7735,7.7786
7.0944,3.6483
10.198,3.0452
10.775,2.9918
29.54,16.261
30.737,14.648
7.3102,1.0269
4.0116,7.1498
16.832,14.297
1.5773,1.2622
30.237,17.8
18.699,24.241
51.932,5.4068
0.42912,25.64
21.981,5.4225
36.226,13.243
9.9366,13.116
2.3363,6.0623
2.7266,4.9755
21.385,15.876
0.25669,2.2984
20.395,23.29
0.56816,2.4423
17.615,9.5288
24.209,7.7762
29.628,2.9829
8.7717,2.8202
8.0123,9.1391
9.4382,3.564
10.428,0.89101
6.6807,5.9011
21.267,2.28
2.537,1.4709
6.4408,5.3867
27.732,3.4876
21.602,10.935
1.3545,6.7781
3.194,27.109
31.249,0.37755
1.5271,3.3701
2.3329,11.385
13.042,1.2114
5.2494,6.9945
19.236,9.6299
1.2304,4.3807
5.2734,8.2561
7.716,31.34
20.827,9.8443
3.4572,11.073
1.3656,7.1349
9.8249,10.494
2.0533,1.552
4.997,2.699
0.97295,1.8022
5.5413,4.3178
2.075,3.9817
7.95,13.24
19.399,2.8312
25.583,0.6686
3.7457,0.18152
17.931,5.8368
5.0922,1.9801
0.48529,20.111
7.1361,8.5669
23.867,25.538
0.2721,0.3172
9.3211,12.291
11.212,3.6387
2.5355,14.24
2.9414,8.9056
0.79409,5.0931
7.9956,13.406
2.2122,4.6296
3.7491,0.42109
8.1434,0.67488
6.4219,16.011
44.999,9.0146
16.027,5.0055
