1.6647,1.5975
1.4897,152.34
0.58614,2.0711
1.9064,1.0332e-05
8.242,3.3517
8.4922,0.42498
0.092539,3.2484
0.69416,0.11815
2.9567,17.882
1.7388,1.504
8.8819,3.8623
96.51,2.2861
5.8157,19.685
3.8045,10.275
3.3029,2.0164
0.49618,2.5325
0.21499,3.1263
1.7813,19.732
27.269,1.7408
47.887,2.4773
37.258,8.8312
1.6091,0.99598
0.67807,0.22447
7.7314,2.1672
4.5684,0.63035
0.051493,3.5681
0.22281,7.078
0.22706,49.024
0.53872,0.88855
4.6205,1.6369
0.044978,3.813
3.0625,101.69
0.92141,0.71222
0.31978,0.47958
0.046896,8.9243
5.6518,3.742
0.59414,0.0065779
2.7543,0.053762
0.10927,3.8287
1.2704,28.139
39.146,5.7341
0.48496,0.21971
2.1316,0.84337
1.1953,1.183
2.0401,28.479
2.0982,6.6322
116.11,1.8957
0.51727,0.226
0.88628,23.587
0.061887,46.724
2.6542,0.047603
72.272,0.076404
2.6066,2.7725
0.66406,1.531
2.1385,4.8913
2.2724,0.60971
2.8178,34.427
5.2138,3.2954
106.5,0.38222
1.3562,1.8682
0.44769,8.6857
4.5251,0.31337
2.0365,0.3283
1.6325,0.12224
4.6802,0.93654
3.0587,5.068
0.056438,27.701
6.4324,32.08
2.8709,10.121
7.8578,1.9346
1.5839,0.039541
9.0491,3.1943
0.24242,21.361
0.21411,0.31599
0.88577,22.253
42.591,0.40964
146.73,1.3973
1.3486,2.13
0.82057,26.014
1.0251,103.97
1.928,0.56947
4.0969,5.064
9.4007,0.53045
0.78222,0.52239
2.7292,0.54528
0.49643,1.4048
2.4529,20.96
0.029826,3.0842
2.6561,0.12881
12.915,0.65504
1.104,0.79952
0.030522,1.8755
8.4255,0.27972
14.373,2.0231
4.8982,1.615
2.172,54.293
4.1061,2.5699
0.58006,3.0636
76.561,3.4397
1.7897,12.151
21.146,3.1427
54.461,1.3192
7.1287,0.81718
83.815,1.3841
2.0054,2.1775
0.4212,2.2534
2.1898,1.1047
22.634,1.0051
15.485,1.3513
2.2931,0.061517
3.1986,0.33616
0.87244,1.7252
0.25166,0.89848
3.6835,61.686
5.1288,0.59411
3.5861,3.1167
7.2059,2.4317
0.30899,0.43374
2.329,32.436
0.07391,1.0072
0.052461,31.976
1.8019,1.6006
94.26,2.2003
1.2903,0.50593
2.2132,3.3036
8.6249,0.23973
0.51877,2.111
5.7853,0.84908
9.2564,65.997
2.9215,5.5336
4.3271,0.48322
0.47396,3.56
4.3383,2.1165
0.30969,1.0795
0.27641,0.26867
0.84955,0.080264
6.6542,3.4275
0.65455,0.025562
0.2952,7.4432
64.112,100.8
3.6935,0.82661
1.0308,0.87268
0.86907,5.6193
0.10733,1.1688
155.75,3.4109
2.2177,1.3161
6.3295,4.8844
2.7662,2.0611
0.24902,4.3117
0.85629,0.46002
1.9766,1.3271
2.7548,0.53781
0.20515,1.7305
3.0413,0.073235
5.1337,0.75985
1.0699,0.96959
3.1033,19.892
2.9498,6.4572
3.1471,1.0833
6.5113,4.8343
5.1793,1.1978
0.41456,0.15534
2.2929,2.3063
5.0273,0.75107
4.1233,1.8382
1.0231,0.072711
0.32636,2.2398
1.1949,6.2014
0.29953,3.1563
0.276,0.38979
0.31573,0.37929
0.32696,45.825
4.1166,3.3589
6.1868,2.625
0.58877,1.1455
5.2559,1.5478
14.705,9.455
3.7228,1.1094
0.401,20.169
12.354,0.28947
0.99301,9.4456
2.8248,4.599
15.223,0.59805
0.98926,1.5596
0.43639,2.7978
0.35809,0.25714
8.1313,3.7771
0.83292,3.0418
0.44301,3.0653
67.681,7.3027
2.4357,6.2574
44.093,0.01849
1.2223,167.71
2.2442,0.74019
1.6101,1.2753
0.39358,0.40404
1.9865,1.1352
33.608,0.3882
2.2589,33.834
0.46687,2.901
0.84197,4.2761
0.84916,0.47821
2.1635,3.4158
2.7594,2.6041
31.775,6.9681
0.67751,13.882
0.14773,1.0097
2.372,2.8217
122.06,0.88967
0.69066,2.3523
1.6664,1.8271
19.584,23.287
2.4273,44.158
2.3437,4.8269
5.5086,0.735
2.511,3.4762
2.0287,1.066
7.5108,0.44301
5.9068,0.27093
45.248,2.5409
0.44779,55.929
6.2343,0.5288
16.484,0.87805
2.4144,5.2157
0.090296,1.7386
0.59147,3.8348
1.8028,5.3359
2.7236,1.1503
1.2598,0.50382
1.5006,1.5983
4.4089,4.7652
8.1236,0.5369
3.628,1.4793
3.2904,1.2989
3.1401,1.8247
3.048,2.2212
3.1249,32.054
1.2105,5.3147
23.065,0.039875
0.37539,1.1514
3.1708,0.34787
1.6251,31.919
26.159,1.3797
2.0903,1.7441
6.906,12.529
0.31657,2.6742
1.6806,0.77895
4.1743,0.2391
2.2069,0.97732
6.2349,3.7246
0.03547,53.218
2.6941,4.0747
0.78838,26.332
25.965,3.9411
0.50699,0.92235
0.3621,0.7448
2.9822,5.7756
1.3082,0.58382
132.71,1.5361
7.4355,1.7326
4.0718,9.2447
57.068,1.625
0.16502,0.24672
1.5121,0.13673
1.1838,5.4836
0.33098,1.749
25.621,25.645
0.059661,31.004
2.5975,10.382
15.9,1.8655
0.41752,5.9215
1.6841,12.574
34.414,34.717
48.351,70.779
3.1934,0.60681
9.7548,0.32114
1.9423,1.6016
1.0881,15.638
2.0453,1.4971
2.6114,0.051927
0.097208,7.0732
14.486,0.38402
0.26263,26.885
0.4728,0.51944
141.55,0.19162
24.39,2.1006
2.0921,0.35822
1.6293,21.21
8.5455,18.119
3.2385,0.80936
0.94608,0.011462
6.3548,5.9685
3.2487,1.0075
2.1489,3.2472
0.8246,0.35633
1.9024,1.7613
0.056595,4.7762
12.28,1.9522
1.6407,0.67677
0.063695,53.173
2.04,1.0445
19.661,0.065456
1.192,0.17744
0.096282,5.0448
0.36259,0.15367
6.0677,4.7428
3.944,32.656
0.51636,1.0529
0.67653,60.528
2.5324,0.34705
3.1367,24.412
3.3019,19.552
1.5597,7.0098
34.317,24.99
3.3164,6.5178
1.7874,43.166
4.7381,1.6534
3.0517,3.1058
0.099298,0.91944
39.633,4.9393
1.1827,3.7904
2.638,74.936
78.191,3.803
2.541,0.9388
10.933,2.6119
1.981,7.3761
1.6525,0.5098
0.37108,0.58751
2.143,1.3778
9.9219,1.8389
0.014561,1.0426
0.29321,27.743
1.291,7.1887
25.329,1.6405
0.95342,7.8647
88.976,1.2511
5.0712,1.4028
3.3404,26.336
3.7314,117.27
37.089,0.11368
3.8109,3.5774
2.9667,19.964
1.4645,4.7436
0.2502,2.1353
4.9382,3.2851
1.2259,4.0915
47.969,8.2834
1.1903,3.0558
4.2432,1.2073
1.1752,10.21
0.47929,3.4615
3.0529,4.1874
58.831,2.1302
4.8866,0.78409
0.51512,1.2951
5.8888,16.492
1.7901,0.76059
1.9812,1.7103
0.077578,32.719
2.0193,0.53248
1.0621,0.38841
3.9409,46.452
1.039,2.7005
0.881,1.3212
0.059917,56.092
56.176,0.64074
49.845,1.2718
3.8048,2.1032
1.2681,0.081183
0.74229,0.2273
1.8792,0.342
0.58514,2.4123
1.2464,1.7119
5.6668,49.684
16.654,0.45412
1.4613,2.8363
0.40575,2.0493
0.78293,10.364
2.5768,2.6625
5.2396,7.2303
20.848,3.5189
14.686,0.33282
4.3795,2.0408
14.676,7.7262
2.7925,2.9596
8.6701,0.82517
0.27579,134.35
79.568,5.158
3.1518,22.888
10.72,88.086
184.61,0.50003
63.771,0.085221
6.9236,0.53013
0.71532,2.5605
0.59896,1.3202
0.080757,0.60339
1.374,0.18386
3.6364,7.253
4.2866,1.1996
2.5567,2.1982
3.4257,63.497
0.0094647,4.3869
5.8615,0.78941
3.1978,0.10507
12.133,1.1047
41.506,29.686
3.6742,1.6084
0.25909,1.506
13.424,0.89626
5.0378,4.1813
8.3396,8.3211
0.12382,17.142
8.165,40.35
2.3548,4.1774
3.7053,2.1496
26.54,0.58829
0.26071,0.84698
1.736,4.0326
190.26,2.7496
68.76,14.937
0.57018,52.05
1.4792,1.4264
5.6279,3.3901
2.5638,1.7361
7.4462,1.8337
4.3157,0.051714
24.177,3.3142
5.2403,7.4386
0.28199,0.2326
3.1572,0.47521
5.4981,2.2967
126.38,2.1777
2.4293,0.34956
1.1648,0.95505
2.0701,46.663
4.9496,4.7288
3.0239,7.7974
2.2099,0.38475
0.63216,0.12743
0.53401,0.95687
6.4018,2.7259
27.794,63.996
0.19768,1.6563
1.7963,0.40489
1.1815,1.6185
50.836,2.0761
53.584,0.42592
2.7654,1.2414
4.5618,1.5323
70.195,41.856
0.405,14.637
9.864,3.6599
0.42811,7.1024
17.897,57.819
3.7498,2.5448
2.4599,19.962
13.843,9.3708
0.51118,0.070475
2.1885,2.6419
1.2679,4.2655
2.1147,0.17238
0.19396,11.986
5.5489,0.60575
1.2321,9.0752
2.1846,2.9019
1.1626,0.28093
2.2844,4.8924
0.64583,0.71179
0.081934,34.952
4.1194,0.29277
1.0811,0.58938
0.80032,6.6491
2.6132,0.67276
12.662,0.37102
3.8541,0.63876
4.9809,5.9646
5.1993,71.1
156.62,1.9119
2.8188,2.0764
0.26578,0.69322
92.605,0.66758
3.0349,7.0703
3.5753,1.0578
3.1257,66.965
64.337,1.8441
0.38071,1.1354
1.4677,0.31377
3.6481,1.2853
2.5211,1.1079
0.62349,1.2105
5.4484,0.81446
2.3397,3.4948
1.063,0.84267
20.92,1.5455
1.0825,6.0174
0.27731,34.388
1.4495,0.64691
3.9635,1.5907
4.8769,2.1265
0.036767,4.5513
2.7205,4.2757
1.385,0.79026
0.28836,7.0511
0.22,2.9986
9.365,8.1105
3.9454,1.031
0.44241,0.30647
2.0326,0.098349
1.5129,0.57041
1.1027,0.20798
1.068,1.4117
1.2846,5.1337
3.0387,0.17253
97.598,0.73936
2.7719,3.2981
0.1048,3.411
1.3073,0.21249
1.5499,3.306
32.916,1.9645
0.30218,0.21791
0.13142,6.2789
5.0929,34.415
5.6248,4.1158
1.6875,4.6422
0.060385,67.633
3.8885,0.2142
1.3211,24.436
9.2425,0.66594
3.7548,14.487
3.7672,37.822
0.59269,3.7934
1.6426,2.4508
1.7453,0.52657
60.92,2.6339
8.7887,0.033284
2.2976,0.83195
1.6425,5.0635
0.7394,3.6338
2.6619,16.624
6.9918,5.7688
2.0374,4.4132
2.8815,0.40688
0.42212,1.7262
0.60843,6.2662
0.8518,0.0052131
2.2069,0.36812
1.8956,0.43994
0.92129,27.971
0.34256,0.60889
50.133,0.68369
36.103,21.554
2.0851,3.537
65.121,1.8094
16.813,0.33329
40.081,32.969
10.841,0.32945
3.3269,1.5143
4.7638,24.254
1.8551,0.17268
2.1641,0.68123
4.0092,4.1172
1.3829,0.31932
0.86426,3.6683
3.0612,3.0774
112.6,42.785
0.25363,14.718
0.44189,0.82289
5.5226,0.62699
1.4363,123.6
3.3364,0.72644
0.60489,0.023454
1.3504,2.0519
1.9556,0.96611
5.8878,25.758
2.1642,1.7829
2.2694,4.8082
4.4201,1.0445
5.7958,1.3924
2.513,22.361
5.8955,0.76047
0.7141,1.0087
2.1293,0.56779
1.0915,2.1457
0.8052,0.32135
0.2407,11.844
1.031,8.751
0.65773,0.050534
2.0309,1.0965
2.3023,45.212
3.1913,0.2105
5.2036,0.54723
0.95293,0.50687
0.090852,1.6353
0.36974,3.1663
1.1422,0.095026
1.2287,0.92488
0.83189,1.1295
4.5883,2.8485
0.49567,2.6173
0.68641,1.4828
8.3643,2.8597
2.1602,0.12307
9.6407,2.0012
2.477,0.42663
7.3368,0.89046
0.84602,0.68866
0.26801,1.895
25.073,0.023092
3.1607,5.9752
25.44,25.838
5.9284,0.93904
1.563,1.2596
4.3397,1.5774
5.1882,2.2017
75.81,0.025131
1.8065,1.7364
39.499,0.42981
1.7297,1.9381
0.66765,0.98296
1.2201,10.791
50.395,1.5743
8.4372,77.353
2.9075,1.8323
3.147,0.55219
1.0605,2.3503
1.4544,1.266
7.1282,0.40393
6.4256,7.206
0.91641,0.095038
71.724,2.0658
7.6229,0.12949
3.0466,2.2179
5.0585,32.487
1.9923,52.799
27.437,2.5276
1.2304,0.57252
4.888,30.551
222.49,3.3103
3.0616,2.7867
1.0748,0.65632
1.9162,3.0094
0.94962,0.68766
4.95,5.0207
2.7548,1.3257
239.54,3.8827
3.1117,0.37522
1.6219,0.40072
49.749,0.13166
43.032,0.055151
5.3547,108.62
5.0717,21.353
0.9292,2.8268
1.7848,7.9561
1.7354,3.9398
0.81363,3.6178
0.07464,0.13419
0.60011,2.5814
21.637,1.2869
3.0945,13.874
0.31513,0.67284
22.708,4.3328
6.2348,0.30095
5.4861,0.99498
58.445,20.592
0.47969,37.335
1.9557,3.6248
3.3296,0.29844
1.6052,0.88184
0.36784,5.2593
157.49,0.73703
0.17352,8.3218
0.51371,6.0046
2.4335,21.675
2.1944,4.8258
0.0062523,94.645
1.8551,2.8998
0.78386,19.236
1.4031,0.20309
0.10522,3.6285
1.2998,1.9403
44.272,0.49585
1.7524,12.447
4.5522,1.7596
0.72239,6.1671
0.63125,0.95735
0.20672,1.2215
0.35788,0.31925
5.3466,0.14114
4.4939,1.2013
0.87617,46.397
4.4635,6.9385
10.046,0.2677
0.040137,16.765
1.7642,2.3712
4.3571,20.739
52.584,1.2996
0.8394,2.4391
9.6215,3.3929
0.68502,2.6887
2.9917,0.3467
31.776,6.3237
11.964,4.7981
0.74784,2.0097
1.1861,1.8439
18.067,4.09
44.149,56.582
0.64275,0.17242
78.655,3.39
7.8846,0.69634
0.59974,0.75292
1.2841,0.2561
0.73577,1.7874
0.46542,2.8065
0.81353,1.0497
0.52434,8.3455
9.4503,0.018307
1.5785,1.0467
0.90674,32.777
0.17305,138.7
1.4462,0.84285
4.6537,0.061533
0.35038,1.4172
1.7572,0.098073
0.43576,1.4817
2.9657,4.0132
3.8608,4.1028
1.44,0.10889
2.2917,4.2809
17.276,0.2844
162.53,0.084764
0.75406,1.0028
2.1543,1.2022
14.691,0.042817
2.4603,19.867
1.7148,3.2401
0.42352,3.7611
1.6925,3.9519
12.565,5.0115
1.0608,0.62769
4.7824,1.0813
0.62864,1.8369
22.065,9.3605
2.5645,2.7537
0.0084386,38.451
1.0894,4.2226
1.41,1.53
0.83884,0.11971
0.23216,1.6011
3.0073,0.5237
9.1174,0.96675
5.7491,1.7078
0.35138,0.17575
14.29,0.54662
1.4305,0.52493
1.7287,1.8722
2.6759,0.84088
1.0438,0.98235
116.19,1.8766
0.1798,16.563
0.41613,28.364
3.4984,0.9685
6.09,18.991
0.41711,2.7166
2.2329,0.50209
2.3815,2.2659
1.1552,2.626
32.167,0.20419
0.12278,1.7319
1.5088,4.3989
37.956,3.9782
4.8018,2.2041
1.5022,55.371
1.0096,1.0413
0.89805,0.68064
6.0002,95.088
23.003,2.2523
2.0189,0.78367
4.5289,1.8951
0.49066,0.42256
44.862,2.3812
0.49803,22.645
2.7982,5.586
0.15937,29.637
0.68452,7.2101
62.087,0.89067
3.9106,0.59655
1.7447,22.118
0.91168,62.839
3.7532,9.4503
1.7115,3.701
1.7216,0.22977
0.98396,0.076687
17.237,1.0686
8.2125,1.395
1.0814,3.6355
71.712,1.8519
2.1891,3.5988
4.6682,0.77819
0.44539,0.70435
5.9413,0.28307
2.2701,1.463
2.1345,4.7015
1.5324,3.7822
1.96,0.8876
0.84267,0.66394
0.61303,0.62419
0.84337,0.59993
47.746,0.09482
1.4506,2.0951
67.546,4.2589
5.1183,0.44942
1.8549,2.2571
0.71733,3.3149
34.41,8.6972
0.056505,0.76266
2.2289,1.4684
0.76789,1.5009
2.3736,0.33988
4.6087,1.4055
0.159,1.4629
1.6568,4.1807
0.93242,22.652
0.36292,0.84767
0.58492,5.458
0.25128,0.76575
0.40651,1.2836
129.68,0.74659
28.252,3.3078
6.7267,0.71709
2.1422,0.46018
37.769,3.6981
1.5929,1.5254
0.82813,2.1937
0.59181,30.18
4.2059,3.1288
52.776,2.3778
1.8769,0.67501
0.50623,17.796
0.90685,4.658
1.6333,0.25277
2.5427,3.4549
48.946,0.62941
1.0405,10.082
89.735,9.4425
5.6749,4.4276
2.194,3.5347
1.4393,0.81718
29.213,3.5893
4.9026,74.44
4.2785,1.2174
5.2962,38.092
14.008,1.2115
1.1241,1.1086
1.0927,1.7578
0.68657,2.3109
109.47,5.4476
3.9913,1.8221
6.4298,1.2098
13.105,1.0017
37.391,1.5579
57.048,1.9263
0.5939,0.041301
0.56411,40.69
10.268,4.7514
41.857,0.17772
0.11524,3.8152
59.406,0.70255
5.5282,2.5723
0.6964,1.8865
10.84,15.836
2.2074,0.36045
6.7392,0.86379
36.669,1.0775
1.0111,115.47
4.7962,0.42508
4.7052,88.915
0.9478,9.6586
19.767,21.196
1.9921,7.6119
3.7174,2.5874
41.087,3.4322
0.17361,0.61566
0.70228,0.079671
1.6316,4.2502
15.861,1.6061
3.1006,1.5213
2.2284,0.54159
0.82506,1.0357
4.5872,1.2134
0.59663,36.074
97.283,27.364
0.078616,16.825
15.1,1.3125
25.713,2.101
103.86,1.399
3.1194,20.478
0.81037,1.6279
1.003,8.3545
1.6348,1.3234
0.54135,7.7144
0.70636,1.131
5.0752,0.062085
1.1586,7.3036
2.6719,62.631
1.0081,12.293
1.0385,0.13316
0.38335,0.77611
49.713,0.90673
137.6,8.15
117.79,30.739
2.1747,0.20741
10.241,1.6239
17.983,4.2582
2.2474,0.47054
6.5353,1.2306
2.793,1.9746
0.8456,1.3857
0.16298,0.78105
1.4071,2.1006
8.4523,2.1769
0.89539,5.3385
0.19942,4.9144
0.82341,2.8393
7.6691,2.401
7.5548,4.7073
1.0664,37.15
2.9875,0.53664
1.8266,0.43793
1.284,0.23846
4.1721,129.67
1.002,7.1771
1.3256,0.38464
0.21824,3.8199
30.031,5.4633
6.1953,0.33712
4.4566,2.3612
3.9913,5.15
4.849,5.8283
11.069,0.84375
53.54,3.9864
57.228,5.185
7.0342,0.43148
1.9263,1.3091
3.0557,2.7949
1.8024,3.6164
11.029,17.867
10.265,1.1298
0.73672,0.45298
5.4465,2.4149
6.5408,0.40829
2.3481,0.10966
0.65032,2.3137
1.6438,4.1271
1.1884,5.4471
3.1204,0.75137
0.91133,4.6149
1.78,1.3651
1.3594,0.21647
3.0296,0.095112
0.16743,1.1217
4.2298,1.0611
0.4148,1.1547
2.4883,2.9695
0.11861,8.1461
0.72663,4.1229
116.8,1.3535
4.3819,0.16554
48.78,0.38736
1.2034,6.1687
0.61862,0.703
17.49,0.38172
0.96382,1.7367
0.86334,0.87144
4.1905,0.35201
6.7252,32.366
4.6872,5.3798
6.3423,5.6258
3.0285,11.94
0.36127,2.4608
21.294,32.64
9.1287,9.2484
3.6517,4.8471
103.05,1.4825
1.3741,0.87762
2.6088,0.44352
0.91216,0.4778
0.069597,2.902
12.527,0.50246
6.9341,1.5861
105.88,3.2812
30.276,0.030564
1.4257,11.303
1.0541,0.49472
6.4498,4.8281
3.7509,2.5443
5.6135,4.954
0.1762,13.245
0.57332,0.66535
18.737,0.21256
2.181,0.18376
1.1207,3.5908
0.95548,22.062
2.3407,2.2758
2.7969,8.9324
3.4845,0.71612
2.1551,43.914
2.523,1.7255
1.4141,0.52956
1.6403,41.675
1.4322,0.83661
4.8141,0.93578
2.1282,0.97944
0.59183,4.6714
0.16746,1.5117
1.014,0.7041
8.5602,4.2878
0.059662,2.5631
93.648,24.634
0.32341,0.12307
0.28014,9.6196
2.2759,0.013817
0.40711,2.1504
2.3655,40.999
6.6681,4.6505
4.154,4.3939
2.5306,37.597
0.77838,34.021
42.454,3.3099
2.2195,1.2243
0.82014,2.9668
3.753,1.8296
1.0307,31.128
1.9931,2.2672
4.7804,1.1523
2.6282,0.0092788
1.3262,0.25579
24.715,4.7693
0.24747,0.32506
3.9252,3.5669
4.7154,0.41063
0.80734,38.242
0.61502,0.99981
3.9073,0.13862
82.081,0.282
0.31457,0.73744
6.3044,0.52486
1.316,8.1136
3.2412,0.79961
0.38095,1.8681
3.7366,2.4527
5.0978,0.076654
58.876,1.7593
10.151,0.15349
14.27,0.43221
30.734,0.069752
31.272,6.0566
3.1367,1.0659
1.1979,0.57542
37.043,0.013466
1.7152,2.9943
1.7531,2.2565
124.54,73.252
2.6254,2.0237
7.6639,4.0693
0.48432,8.821
19.812,65.989
4.6159,36.455
0.40113,1.5475
0.41744,6.794
4.6784,1.8678
4.7577,3.9543
4.1818,4.0884
5.4427,0.3856
6.9451,5.8691
5.7315,8.0876
3.0776,18.798
0.59162,1.0135
2.8252,4.9577
2.9004,1.6573
1.8283,18.133
0.3014,53.476
1.1127,98.591
6.0047,1.3434
1.024,3.2012
11.3,0.86029
2.257,6.1985
3.3667,24.422
1.4046,3.8116
3.447,0.97318
1.3235,4.9937
2.9016,1.0355
0.054511,2.1191
55.757,1.4584
1.1567,5.3024
48.223,3.9316
1.6388,0.37542
4.1239,0.49513
2.6949,1.9018
1.2938,7.3929
0.81108,0.025654
62.407,4.7123
0.51439,3.2636
0.50108,1.5079
2.233,96.695
2.419,1.4707
3.0346,3.3195
27.27,8.8028
3.5628,1.7301
11.515,1.1704
3.7612,3.4987
0.71761,10.093
7.4042,3.6194
1.2904,0.79082
1.7982,3.9618
0.15561,41.246
15.863,8.84
1.1887,12.692
1.9465,3.8626
8.48,0.50401
7.8094,17.658
1.8702,0.0097643
2.3217,0.33551
2.6495,3.605
2.6628,0.94436
1.8883,1.138
0.63905,1.2699
2.1605,2.1476
0.6902,0.25756
0.8671,0.1175
1.8172,1.2587
79.594,1.0201
1.8771,0.60197
0.1634,1.3585
3.6868,2.4436
0.84239,2.6514
2.7447,2.6359
5.6926,2.229
0.80464,2.3606
1.3745,4.1922
54.026,1.7175
3.8776,0.60237
1.2955,0.16536
2.1281,6.0999
0.92237,10.776
2.5823,27.828
7.6409,0.52211
1.8908,0.69009
1.6764,1.7804
12.075,0.34762
2.7648,0.035565
0.1234,2.0228
2.9518,0.247
22.153,1.6348
0.060582,0.96953
1.9295,1.039
9.5879,1.7813
2.7386,1.1675
3.5721,4.8397
1.903,0.77911
0.16182,0.17414
3.9519,0.41351
4.2742,0.99313
137.19,0.34298
1.8906,0.13873
29.836,0.182
4.3605,1.2953
2.2932,0.16293
1.0855,9.0974
3.86,44.993
5.9783,1.0575
1.7198,0.18743
1.783,0.12606
0.95584,1.9227
47.277,0.4128
28.507,1.6379
0.42343,0.98041
3.6159,4.7474
5.2311,4.2602
4.1802,0.51728
1.4063,0.61264
0.69794,0.3158
2.9699,0.22195
0.18585,1.4933
22.835,0.18295
15.372,3.2822
0.66327,1.8846
0.14646,1.2394
28.23,0.95739
30.241,21.433
4.1938,0.6996
0.33788,3.7466
1.4267,2.5583
1.7833,0.24645
1.2991,1.6961
3.644,2.0866
1.1994,65.033
0.14457,0.65589
6.9009,0.50101
1.8784,3.528
99.561,64.681
3.6681,2.4833
34.936,0.7228
2.9911,2.6394
2.0642,0.84136
2.6169,23.305
2.0386,2.1032
1.0995,0.72515
2.4761,11.424
3.8159,28.242
2.4857,2.2323
3.2426,44.623
3.8541,1.172
5.2076,1.9353
0.34063,0.47372
85.773,1.7207
49.903,0.87586
3.9116,3.306
3.272,1.0192
0.47388,1.4241
2.046,6.0397
2.1515,77.337
5.0436,10.878
4.1605,0.11488
0.35661,0.12842
0.1003,0.82762
7.3277,0.42917
1.7845,182.64
0.42801,1.7332
5.5491,39.489
2.6678,20.554
0.95767,0.56197
1.8573,1.2093
2.6236,0.36757
2.3462,0.52644
2.3279,1.0684
5.5017,4.1312
1.6206,2.7322
1.1459,2.3233
1.2974,11.333
2.2768,0.18336
62.177,1.0156
24.765,1.4065
163.87,3.4631
1.1123,23.172
9.5934,15.568
0.18204,1.804
1.4441,0.41114
15.746,5.0202
2.7731,0.0509
2.4073,0.64985
1.0115,1.0344
37.347,22.654
17.201,39.011
6.8568,1.7294
2.047,6.1349
0.44171,0.6935
57.165,2.4305
0.091773,3.1746
0.80648,1.2168
1.6592,0.4695
1.1759,2.1638
5.5763,5.3221
3.3418,1.2816
25.024,25.229
2.1628,0.043826
2.2998,66.198
1.8202,1.0967
16.512,1.951
0.093493,31.465
1.447,0.74271
2.2636,6.9382
3.1957,2.1316
2.0715,0.46206
1.1696,1.1299
0.72864,0.3809
39.656,4.6543
3.1738,1.4192
0.0078943,0.25511
5.996,1.2627
2.1826,1.8649
55.5,12.963
2.2724,1.032
4.2301,0.9164
8.1462,29.887
17.716,2.2441
1.3264,0.31209
4.1084,2.9515
1.9457,2.7891
3.2286,4.2817
15.964,0.56116
0.27533,9.7285
3.1576,0.22095
0.7017,0.18021
2.574,0.39284
38.945,0.11837
3.4918,4.0058
1.7365,0.6703
2.2434,0.93341
0.2909,3.6863
1.2969,0.63447
3.3591,1.7624
10.248,3.0599
0.90553,6.7519
0.22896,1.119
136.69,2.0869
4.3645,0.18661
1.3976,0.98712
6.9609,5.7122
96.684,1.2687
1.8556,18.765
164.52,2.2891
5.7492,28.654
0.26777,7.1771
92.089,26.254
1.0317,1.5608
0.12353,1.9963
4.1757,2.3117
2.3062,67.55
1.2094,4.0374
1.0967,1.6697
0.46793,0.031891
4.5199,0.62886
3.1819,3.7187
9.4723,0.63283
1.5966,3.7969
1.1363,76.332
0.43777,4.9474
5.921,2.9666
2.8819,0.094826
128.74,0.71771
10.375,0.90871
4.1778,0.2306
0.21423,0.1475
4.7946,1.2137
0.068796,27.034
0.19246,3.9795
6.6233,3.791
0.96003,1.8657
2.2701,24.68
1.4556,0.53233
0.11517,60.967
41.847,0.70067
1.6875,23.5
24.346,11.124
3.5716,19.487
0.62188,2.5254
0.38624,1.0356
0.5466,56.71
1.2673,2.1378
4.065,0.041994
5.9576,0.22843
3.2551,2.6174
1.616,5.6079
6.7472,23.447
4.5334,3.6988
1.1044,1.6868
0.29036,5.2683
1.1715,7.0547
2.4595,2.5587
4.6661,19.414
2.0907,107.62
2.6627,13.639
2.9444,37.799
8.7157,9.3602
4.5406,5.6249
2.0269,10.638
0.85077,0.87461
29.092,1.8188
2.2118,1.5159
3.7568,1.1022
64.24,4.9194
2.0059,83.149
1.0642,0.060766
7.6585,45.6
0.59438,0.0087466
5.6882,0.30261
1.684,4.8782
68.463,23.456
0.88547,3.2812
0.76079,1.2117
2.202,3.0192
73.795,2.6579
62.772,32.859
0.97159,29.063
0.8094,2.7602
1.8089,0.096363
5.3674,4.0384
4.4452,0.29572
1.7245,4.7049
2.348,0.22969
115.28,0.24141
45.812,49.599
1.2392,1.143
5.8795,7.1835
8.1497,2.6675
2.3989,2.2802
0.81756,8.2702
5.809,0.89368
3.6051,113.55
2.3165,3.8914
1.4566,3.9458
12.758,0.59679
3.8493,0.50304
1.36,0.35455
2.5269,0.42087
1.054,7.2457
1.824,2.4931
0.8006,2.6022
0.11761,0.97035
3.1362,1.7818
76.243,0.10973
0.81981,6.4269
3.0055,0.87729
5.1764,1.3002
1.6421,1.2034
66.703,0.99118
1.5078,2.2325
0.59577,38.885
11.603,0.049035
2.6327,0.29677
0.0065441,0.78682
5.3068,0.88917
0.63504,1.0915
9.4003,1.4459
1.7283,0.89896
75.941,3.9685
1.4729,1.643
0.98227,0.87551
4.2629,0.49615
0.20384,0.14932
17.186,2.6354
1.684,8.801
59.038,9.5203
3.4678,9.1603
0.054131,2.5411
2.7796,2.5676
2.5755,1.485
17.028,0.093205
4.131,4.8329
2.3438,1.0579
2.1097,0.98991
0.55254,3.8106
3.7247,68.705
0.83373,1.3913
0.43097,0.352
1.8891,1.6144
2.2793,2.6418
26.09,4.5349
2.1594,0.45402
1.9737,14.444
70.324,2.2663
119.47,2.4634
9.4639,3.3122
2.3887,0.49393
1.8665,4.4118
2.9433,0.90028
3.8686,49.146
7.9525,34.595
0.14762,3.7507
24.147,52.926
2.0512,0.33144
1.0041,11.077
4.3267,3.8154
6.1216,4.3035
